DB00203,0.19002552,0.12505881,0.30100328,0.1709774,0.07923479,0.47440714,0,0.2915791,0.047684245,0,0.095923446,0.084046975,0,0.20948261,0.30837402,0.11895812,0.02667364,0.047329396,0.2347192,0.07402324,0.043176364,0.6033809,0.17128742,0.7015112,0.4935096,0.8688379,0.06618508,0.009536797,0.42403308,0.05413715,0,0.07050364,0,0.078240335,0.020476004,0.039692853,0,0,0.15606293,0.094009206,0,0.12263223,0.3019056,0.20669374,0,0.14304319,0.6000516,0.34499618,0.057156146,0.09663259,0.19437526,0.027014194,0.4285612,0.58001703,0.15220349,0.00594804,0.5029732,0.063570164,0.43738404,0.046790756,0,0.45409507,0,0.19777437
DB00204,0.12463312,0.11764008,0.22547151,0.22293349,0.14130054,0.36004868,0.041467305,0.24494761,0.09366907,0,0.2071346,0.044995815,0.006210133,0.12752612,0.21797961,0.08076765,0.022138381,0.02445859,0.16355868,0.037062533,0,0.6363194,0.17700467,0.70281595,0.6118015,0.82576376,0.07974552,0.01043435,0.4977811,0.093005106,0.04297732,0.1335532,0.121260256,0.08829064,0.005372621,0.06837622,0,0,0.18255576,0.047849055,0,0.1476176,0.2398519,0.19679546,0,0.04309167,0.5293126,0.3933072,0,0.07141588,0.07818143,0.0820054,0.4013253,0.5164211,0.19835447,0,0.500901,0.039452367,0.3696766,0.04611852,0,0.43853238,0,0.2951183
DB00206,0.09324117,0.05365581,0.23969595,0.24049018,0.04601847,0.22101158,0,0.2680208,0,0.053741395,0.1307423,0,0.00877865,0.22053476,0.17188105,0.018541738,0.09525689,0.025364047,0.2510443,0.060169477,0,0.7101963,0.0911194,0.6657182,0.5069901,0.7339175,0.14824535,0.000437595,0.44583917,0,0.003554924,0.012674232,0.11386179,0.041720178,0.017951654,0,0,0,0.12856641,0.08982781,0,0.25558832,0.32800478,0.21850243,0.000730881,0.09440938,0.55715543,0.2848048,0.04311989,0.016901195,0.08715402,0.039712787,0.36782503,0.42772067,0.17748943,0,0.561491,0.15890755,0.42635235,0.030154476,0.045831654,0.41187605,0,0.23233171
DB00208,0.112093195,0.07280447,0.19832204,0.1642928,0.11820694,0.24438162,0,0.13759615,0.0749705,0,0.17365663,0.08676745,0.010982604,0.110915154,0.15722573,0.03693188,0.015199676,0.05988562,0.116152525,0.03517438,0.01194374,0.37053448,0.1245222,0.42368686,0.41716155,0.49773014,0.14575294,0,0.3302708,0.11894949,0.05214529,0.097856686,0.014932141,0.096257836,0.02789429,0,0.02919674,0,0.11706448,0.048385147,0.031222107,0.054303374,0.17994826,0.18130554,0,0.077332914,0.37566304,0.25213498,0.049455725,0.03522578,0.08639613,0.020634357,0.28071323,0.36665288,0.11065171,0.032189198,0.32782313,0.073136166,0.29438987,0.037074704,0,0.29307348,0.06714344,0.23124105
DB00210,0.15760118,0.032904297,0.26229975,0.23920472,0.1071021,0.21334492,0,0.3278624,0.008433804,0.002265298,0.17996362,0.0709594,0,0.11305505,0.21420395,0.040786713,0.01190523,0.12486433,0.14053667,0.070131786,0,0.70711505,0.1541672,0.68225384,0.5568368,0.77545625,0.12596639,0,0.5684284,0.09279227,0.10226772,0.041679014,0.002149485,0.10655146,0.0659151,0.000379328,0,0,0.17876238,0.122713,0.003439228,0.14923994,0.34605247,0.26892433,0.039130878,0.10859205,0.60176235,0.23056525,0.09834877,0.039662316,0.10217914,0.029714707,0.4203215,0.49306655,0.13820943,0,0.51987314,0.07640479,0.4391993,0.13343102,0,0.44995418,0,0.30358905
DB00211,0.12709679,0.121624336,0.34356558,0.2810185,0.14634709,0.36313456,0,0.28105035,0.042889576,0,0.2592836,0.06948373,0.04680726,0.14269674,0.27382702,0.09534341,0.07681176,0,0.19711037,0.09865672,0,0.72025436,0.1928934,0.7405223,0.64405644,0.8069054,0.16622329,0,0.5628753,0.07269206,0.029550018,0.12255009,0.047696248,0.052408397,0.001451144,0.085716344,0,0.00901271,0.21046959,0.06396872,0,0.16796853,0.24298058,0.2119415,0.052926976,0.12562433,0.62043,0.42819604,0,0.07731662,0.032796632,0.06545628,0.44541457,0.58675593,0.17467971,0,0.5310835,0.109283485,0.48527664,0.041993406,0,0.47626376,0.06858568,0.3713206
DB00213,0.103090495,0.08058721,0.32396635,0.1729964,0.13701308,0.4320217,0,0.30159616,0,0,0.1846353,0.019859742,0.08454949,0.08365032,0.23176786,0.085956454,0.009794601,0.00464959,0.19911054,0.112909846,0,0.6558212,0.16050819,0.67340106,0.6138476,0.83355254,0.14500958,0,0.5581507,0.08178316,0.12575898,0.12164118,0.06599712,0.050386686,0.08456875,0.042428646,0.025552226,0,0.17276956,0.12297734,0,0.1209929,0.2503847,0.23989742,0.00366888,0.06020155,0.50289124,0.35782358,0.049547482,0.021809129,0.105237864,0.093186006,0.42766953,0.5907274,0.15648858,0,0.5965545,0.06460788,0.44368067,0.124060765,0,0.45896488,0.05447924,0.298704
DB00214,0.108903624,0.07137156,0.15358755,0.25070405,0.13951567,0.46758792,0,0.25056785,0.05591199,0,0.2058614,0.15700683,0,0.21505809,0.19265789,0,0,0.04816206,0.16140556,0.075569436,0.03131479,0.67746246,0.21946299,0.7434142,0.5809499,0.8890517,0.12665364,0,0.60953784,0.1319702,0.06973524,0.15428205,0.003033193,0.11790308,0.06504352,0.02262009,0,0,0.17530559,0,0.012369735,0.087484054,0.27455306,0.1596083,0,0,0.5621967,0.382589,0.03359982,0.07760851,0.1770411,0.034336355,0.5201711,0.51549447,0.15261218,0,0.6444484,0.103421815,0.36892888,0.09613282,0,0.5311265,0.12364843,0.32242766
DB00215,0.112093195,0.07280447,0.19832204,0.1642928,0.11820694,0.24438162,0,0.13759615,0.0749705,0,0.17365663,0.08676745,0.010982604,0.110915154,0.15722573,0.03693188,0.015199676,0.05988562,0.116152525,0.03517438,0.01194374,0.37053448,0.1245222,0.42368686,0.41716155,0.49773014,0.14575294,0,0.3302708,0.11894949,0.05214529,0.097856686,0.014932141,0.096257836,0.02789429,0,0.02919674,0,0.11706448,0.048385147,0.031222107,0.054303374,0.17994826,0.18130554,0,0.077332914,0.37566304,0.25213498,0.049455725,0.03522578,0.08639613,0.020634357,0.28071323,0.36665288,0.11065171,0.032189198,0.32782313,0.073136166,0.29438987,0.037074704,0,0.29307348,0.06714344,0.23124105
DB00216,0.1819097,0.11823647,0.22103898,0.14142147,0.10006679,0.3301984,0,0.23732452,0,0.000369893,0.21573965,0.07262697,0,0.30509365,0.18040657,0.050682075,0.000104284,0.03848995,0.21977031,0,0.032429796,0.6527391,0.2548076,0.63365,0.54394144,0.82794136,0.14099827,0,0.43284845,0.07271585,0.002766507,0.067530684,0.046921827,0.0584049,0,0,0,0,0.10947998,0.12456756,0.03288955,0.08804534,0.27194938,0.1366713,0,0,0.5569562,0.27340242,0,0.017836848,0.17938823,0.066707656,0.44764653,0.49202657,0.0994732,0,0.54185104,0.009816791,0.36802486,0.15263946,0,0.5134669,0,0.20234528
DB00218,0.1441847,0.116968796,0.24444044,0.19696932,0.015111836,0.32580635,0,0.31951374,0.024797874,0,0.1655029,0.004979278,0,0.17491536,0.28622246,0.033858094,0.036423728,0.050309062,0.22776957,0,0,0.62337565,0.07493547,0.6768649,0.6299687,0.81072307,0.15052357,0,0.5906784,0,0.103875935,0.088106595,0.032640476,0,0.04738414,0,0,0,0.17605272,0.2412706,0,0.12186827,0.33972913,0.2368845,0.029621292,0.055193502,0.56575686,0.29440314,0.054538954,0.06720397,0.12415979,0.03160833,0.3711073,0.5000573,0.07823678,0,0.55987316,0.07276402,0.35882866,0.139616,0,0.5032587,0,0.33482325
DB00221,0.13222006,0.069560274,0.32122263,0.2842418,0.19005845,0.3269935,0,0.18072084,0.08131265,0,0.1946282,0.117278256,0,0.1949918,0.25835168,0.068220004,0.044951696,0.09474849,0.22100584,0.028220896,0.054650556,0.6724927,0.26853555,0.67017233,0.7002478,0.9233718,0.16421066,0,0.5609407,0.08984668,0,0.084557176,0.060919084,0.17606187,0,0,0,0,0.2418818,0.11041302,0,0.08776278,0.26649973,0.2909813,0,0.09919303,0.70005625,0.45816803,0.047277834,0.04184285,0.11815254,0,0.49225336,0.5623454,0.08201824,0.043208856,0.5485401,0.07145667,0.41513875,0.11983651,0,0.49389315,0.0703727,0.36605024
DB00222,0.08830893,0.11370566,0.20311405,0.16739997,0.12195181,0.3687082,0,0.21790312,0,0.040540017,0.28133103,0.07504306,0.023137664,0.08432486,0.20494583,0.020684801,0,0.080076575,0.19221424,0.000212163,0,0.68726826,0.22391921,0.7257423,0.5437707,0.7503263,0.07407206,0,0.41057634,0.16600358,0.048044164,0.05724813,0,0.13644302,0,0.045464363,0,0,0.21882512,0.12340407,0,0.06612698,0.287389,0.20296218,0,0,0.5472279,0.27155226,0.024860283,0.034998905,0.02664771,0.069551416,0.37889406,0.5660676,0.21988712,0.04083474,0.45031786,0.07686756,0.3552997,0.042622574,0,0.5275366,0.10629804,0.32370874
DB00226,0.12015015,0.09091043,0.25581497,0.29676098,0.093564674,0.26783723,0,0.108634934,0.080138505,0,0.23861283,0.08489664,0.013861013,0.22556505,0.17675525,0.099004716,0.005991049,0.05509717,0.14956883,0.019386316,0.050010968,0.4324027,0.15028062,0.5230502,0.5341154,0.6272722,0.08155473,0.05661387,0.41788644,0.1454108,0.15775703,0.08505789,0,0.11404971,0,0,0,0,0.15076216,0.08706474,0,0.055866554,0.25350344,0.1308558,0,0.18168613,0.5367918,0.28569475,0.103132196,0.12742119,0.12853698,0.037620272,0.26685393,0.4020236,0.15890893,0.03966169,0.39917684,0.06906475,0.420689,0.06580556,0,0.46669117,0.004172222,0.2933809
DB00227,0.109034315,0,0.25078115,0.28241363,0,0.42142424,0,0.14977148,0.12846962,0.016521644,0.22326344,0,0.018332181,0.11524235,0.22563846,0.023571407,0,0.15855673,0.10214312,0.009137777,0,0.6888884,0.15104255,0.565977,0.5192308,0.7244565,0.06660218,0,0.52745324,0,0.02630527,0.033023085,0,0,0.07221372,0.07451766,0,0,0.3366589,0.101535976,0.03487262,0.15628666,0.29921773,0.20370473,0,0.11416472,0.5324278,0.2140752,0.10556751,0.1082818,0.001201632,0.042446602,0.27223203,0.46482068,0.144877,0.03327061,0.41069537,0.044870522,0.4198702,0.03095028,0,0.30196717,0.1600098,0.27292073
DB00230,0.14919236,0.10363765,0.22570208,0.30511016,0.12211229,0.40048704,0.03706639,0.23389082,0.12543564,0,0.22386752,0.1107206,0.031458743,0.18175426,0.22571777,0.03818965,0.001579976,0.03243565,0.12637155,0.016896494,0.06570512,0.5838392,0.1380486,0.63338333,0.56686217,0.7183028,0.21205293,0,0.5340377,0.10932185,0.083888166,0.12126035,0.044890355,0.11360226,0.078902036,0.02344219,0.052780244,0,0.18996735,0.048662137,0.11086903,0.07434717,0.31751686,0.23230791,0,0.04798761,0.5585852,0.28586662,0.0929766,0.11297389,0.020568173,0.039768893,0.41071782,0.53587157,0.1598164,0.0240043,0.46917173,0.101358145,0.437037,0,0,0.35202685,0.15606393,0.3692048
DB00232,0.16420193,0.089657016,0.3690385,0.20475155,0.124757685,0.37878445,0,0.21541148,0.008921905,0,0.17618969,0.054041896,0.006786887,0.1451239,0.20415552,0.10785601,0,0.072649084,0.19221981,0.016566906,0.04232171,0.67036945,0.25577974,0.70060086,0.6918852,0.8577427,0.07287875,0,0.49949345,0.09457165,0.025357725,0.10760328,0.036530036,0.14506564,0.11396741,0.061648503,0,0.003969486,0.14957431,0.10160484,0,0.17606114,0.14157972,0.16462597,0,0.12152867,0.64789003,0.3517837,0.08919227,0.013358574,0.13354799,0.023635084,0.44336537,0.5872554,0.18753134,0.09365719,0.4315776,0.05200746,0.3852916,0.09240285,0,0.50122255,0.011435821,0.27328503
DB00240,0.068501495,0.14647833,0.22574215,0.35444722,0.061805584,0.29411048,0,0.14753513,0.11109207,0,0.1805841,0,0.013605399,0.089725785,0.16308217,0.017939767,0,0.1611446,0.23612067,0.070138216,0,0.6489555,0.21712963,0.61826146,0.6182307,0.70919615,0.10640647,0,0.5206294,2.74E-05,0.12802708,0.08016872,0,0.055102475,0,0,0.005124282,0,0.17538142,0.1041783,0.016346658,0.19178815,0.3807947,0.2624911,0,0.08854026,0.486357,0.1555225,0.09899014,0.021741953,0.02028188,0,0.31798714,0.540085,0.26965076,0,0.5051714,0.14521508,0.3372576,0.034683038,0,0.434993,0,0.42782483
DB00241,0.112093195,0.07280447,0.19832204,0.1642928,0.11820694,0.24438162,0,0.13759615,0.0749705,0,0.17365663,0.08676745,0.010982604,0.110915154,0.15722573,0.03693188,0.015199676,0.05988562,0.116152525,0.03517438,0.01194374,0.37053448,0.1245222,0.42368686,0.41716155,0.49773014,0.14575294,0,0.3302708,0.11894949,0.05214529,0.097856686,0.014932141,0.096257836,0.02789429,0,0.02919674,0,0.11706448,0.048385147,0.031222107,0.054303374,0.17994826,0.18130554,0,0.077332914,0.37566304,0.25213498,0.049455725,0.03522578,0.08639613,0.020634357,0.28071323,0.36665288,0.11065171,0.032189198,0.32782313,0.073136166,0.29438987,0.037074704,0,0.29307348,0.06714344,0.23124105
DB00242,0.14673556,0.052793995,0.33372146,0.40002877,0.13247862,0.3218307,0.011353991,0.25653246,0.11791625,0,0.22460386,0.022917802,0,0.116006546,0.24773502,0,0,0.037633665,0.1870948,0.002062749,0,0.6279931,0.13678873,0.64616936,0.56105494,0.8554866,0.115396306,0.04307468,0.566128,0.051491298,0.011179145,0.14547586,0.069851734,0.00737566,0.023274863,0.026287474,0.041271992,0,0.26138693,0.10066662,0,0.2202104,0.25012687,0.1954323,0,0.14558607,0.53358483,0.28890812,0.0798284,0.09297524,0,0.042385455,0.4075394,0.5195129,0.17047474,0.015018844,0.48220953,0.08336188,0.5495712,0.09487033,0,0.5384536,0.017057767,0.27114668
DB00244,0.16841178,0.07912203,0.2511341,0.27091023,0.1930063,0.38093767,0,0.26715153,0.07890703,0.019825365,0.27237755,0.08146054,0,0.13559255,0.23253499,0.07286435,0.057516254,0.03851155,0.20766695,0.029519048,0.023233254,0.6478397,0.20347162,0.68719596,0.62703794,0.8762068,0.219772,0,0.59766644,0.092793174,0.103835166,0.18516473,0,0.15764181,0.05304301,0.014115525,0.008978408,0.00953508,0.20300953,0.13681981,0,0.1060651,0.31195784,0.31404755,0,0.10066626,0.61228126,0.36007276,0.088109076,0.06846785,0.17378448,0.04216722,0.45752785,0.5483167,0.10169708,0.015615337,0.5134802,0.08041396,0.445354,0.123006046,0,0.46083587,0.09714258,0.3287332
DB00245,0.112093195,0.07280447,0.19832204,0.1642928,0.11820694,0.24438162,0,0.13759615,0.0749705,0,0.17365663,0.08676745,0.010982604,0.110915154,0.15722573,0.03693188,0.015199676,0.05988562,0.116152525,0.03517438,0.01194374,0.37053448,0.1245222,0.42368686,0.41716155,0.49773014,0.14575294,0,0.3302708,0.11894949,0.05214529,0.097856686,0.014932141,0.096257836,0.02789429,0,0.02919674,0,0.11706448,0.048385147,0.031222107,0.054303374,0.17994826,0.18130554,0,0.077332914,0.37566304,0.25213498,0.049455725,0.03522578,0.08639613,0.020634357,0.28071323,0.36665288,0.11065171,0.032189198,0.32782313,0.073136166,0.29438987,0.037074704,0,0.29307348,0.06714344,0.23124105
DB00246,0.18886349,0.07367392,0.29068336,0.14256,0.19101489,0.38666707,0,0.2254284,0,0,0.2069146,0.050867997,2.79E-05,0.14614037,0.272494,0.008633263,0,0,0.18571782,0,0,0.670703,0.1695311,0.6399148,0.6085913,0.7911873,0.14317532,0,0.40690604,0,0.15482858,0.1003883,0,0.121742755,0.051418226,0,0.020773083,0,0.05286831,0.097665735,0.08993477,0.19794348,0.29117745,0.23601012,0,0.061903603,0.5880152,0.28288934,0.026581677,0.029569687,0.108122244,0,0.40973464,0.50481564,0.060516097,0,0.4991974,0,0.34810087,0.11648798,0,0.38447917,0,0.24935295
DB00248,0.15081793,0.060910396,0.27919194,0.23572798,0.08760146,0.29524866,0,0.24671224,0,0,0.13225734,0.019042794,0,0.1381008,0.2262533,0.18750384,0,0.14900038,0.18416749,0,0.043232065,0.7286243,0.13418145,0.75329673,0.57799894,0.8673951,0.20683831,0.010457565,0.48696235,0.103973076,0.07188838,0.0843935,0.00473592,0.049953606,0.119852856,0,0,0,0.17286846,0.18499362,0,0.18608558,0.27478945,0.33534095,0.001937491,0.12687565,0.6153848,0.35827726,0,0.13241923,0.15845369,0.08463193,0.28870562,0.5126249,0.0899836,0,0.47172204,0.072901785,0.2793709,0.06285009,0,0.4688118,0.06251059,0.21598928
DB00252,0.15313414,0.12567176,0.2468638,0.16613552,0.22998473,0.30555183,0,0.19988412,0.05792537,0,0.2513449,0.16735752,0.016276268,0.15417284,0.2533495,0.05828616,0,0.08473571,0.19602336,0.03323525,0,0.58089507,0.1578015,0.6432232,0.5816273,0.8195266,0.20280251,0,0.48390257,0.102162674,0.12400807,0.09698103,0,0.17201726,0.019203948,0,0.007510077,0,0.21312097,0.07046724,0.009210255,0.06165326,0.2897646,0.27849656,0,0.066636264,0.49583724,0.34722435,0.10366951,0,0.14193784,0.12271233,0.4304916,0.53600305,0.058024805,0,0.4790631,0.03461928,0.43301284,0.028746925,0,0.3743348,0.08757698,0.26838866
DB00255,0.15465382,0.075266145,0.27199283,0.25442952,0.16229637,0.35451967,0,0.19068234,0.018227434,0,0.15007323,0.07788166,0,0.1874456,0.20078002,0.09357178,0.009714229,0.069409095,0.15949684,0.014740245,0,0.5838687,0.18957381,0.6551409,0.56820405,0.790846,0.16698748,0.006081652,0.50697434,0.15045741,0.04485453,0.09500833,0.047939703,0.16423531,0.08874682,0.029405985,0.020853251,0.040183347,0.22142076,0.07973019,0.016634703,0.12060341,0.25114155,0.23128039,0,0.09224457,0.5459328,0.34031323,0.03705603,0.037495155,0.088111624,0,0.415816,0.5376519,0.13374427,0.058865618,0.47732198,0.08739376,0.4092985,0.03725316,0,0.40084025,0.01725038,0.31753057
DB00257,0.112093195,0.07280447,0.19832204,0.1642928,0.11820694,0.24438162,0,0.13759615,0.0749705,0,0.17365663,0.08676745,0.010982604,0.110915154,0.15722573,0.03693188,0.015199676,0.05988562,0.116152525,0.03517438,0.01194374,0.37053448,0.1245222,0.42368686,0.41716155,0.49773014,0.14575294,0,0.3302708,0.11894949,0.05214529,0.097856686,0.014932141,0.096257836,0.02789429,0,0.02919674,0,0.11706448,0.048385147,0.031222107,0.054303374,0.17994826,0.18130554,0,0.077332914,0.37566304,0.25213498,0.049455725,0.03522578,0.08639613,0.020634357,0.28071323,0.36665288,0.11065171,0.032189198,0.32782313,0.073136166,0.29438987,0.037074704,0,0.29307348,0.06714344,0.23124105
DB00262,0.2020278,0.03797306,0.2562313,0.22636634,0.16582595,0.32047,0.065586224,0.19398934,0.08013019,0,0.17837718,0.073749065,0,0.14982283,0.19925408,0.119063534,0.03273632,0.025471244,0.08344416,0.052568834,0.037065636,0.57781655,0.15926394,0.58158475,0.57394767,0.71509135,0.17684297,0,0.4099144,0.2091097,0.07133902,0.07476818,0.009246432,0.096379414,0,0,0.033993658,0.00677771,0.21687411,0.08119954,0.017385023,0.1669588,0.2603593,0.22806029,0,0.1065521,0.5362365,0.31551877,0.025051206,0.051470466,0.108446464,0,0.33062232,0.5122249,0.22566456,0.02212895,0.3999811,0.06862761,0.39446026,0.03914426,0,0.45689532,0.03876855,0.2985368
DB00264,0.16257149,0.10638035,0.23010819,0.27857068,0.1956898,0.36320633,0.025797242,0.18869697,0.08176182,0,0.1997836,0.012927279,0,0.16448298,0.23155144,0.010049416,0.06408481,0.04467507,0.2408213,0.02917835,0.088624544,0.70030695,0.17946702,0.6444775,0.6646585,0.8640737,0.0801328,0,0.55898774,0.09180165,0,0.10378243,0.14078908,0.13887616,0.009514287,0.07145604,0,0,0.23968464,0.02816074,0,0.103277035,0.21043368,0.21729635,0,0.1189568,0.59776795,0.42331174,0,0.069356315,0.05302745,0.040893298,0.42234075,0.5055424,0.12398054,0.009652511,0.55391747,0.1181661,0.48020497,0.076631196,0,0.4427323,0.10251278,0.29186788
DB00268,0.19402549,0.05077715,0.21391961,0.09926729,0.14838532,0.31795108,0,0.17354967,0.036174335,0,0.19401883,0.027543107,0.0265267,0.19744715,0.28616306,0,0,0.0376197,0.17736296,0,0,0.5583794,0.18981068,0.66590255,0.5669621,0.75668925,0.14817491,0.0177395,0.49684474,0.0873848,0.09055795,0.06373505,0,0.14379261,0.033745598,0,0,0,0.08765846,0.1180546,0.07722048,0.14400294,0.29207575,0.35003492,0,0.08306147,0.5334736,0.30900034,0.09538341,0.029738877,0.13996875,0,0.3842075,0.5326909,0.13379152,0,0.5159283,0.016369373,0.37299314,0.080613844,0,0.47401008,0.004749956,0.26634815
DB00270,0.112093195,0.07280447,0.19832204,0.1642928,0.11820694,0.24438162,0,0.13759615,0.0749705,0,0.17365663,0.08676745,0.010982604,0.110915154,0.15722573,0.03693188,0.015199676,0.05988562,0.116152525,0.03517438,0.01194374,0.37053448,0.1245222,0.42368686,0.41716155,0.49773014,0.14575294,0,0.3302708,0.11894949,0.05214529,0.097856686,0.014932141,0.096257836,0.02789429,0,0.02919674,0,0.11706448,0.048385147,0.031222107,0.054303374,0.17994826,0.18130554,0,0.077332914,0.37566304,0.25213498,0.049455725,0.03522578,0.08639613,0.020634357,0.28071323,0.36665288,0.11065171,0.032189198,0.32782313,0.073136166,0.29438987,0.037074704,0,0.29307348,0.06714344,0.23124105
DB00273,0.09816517,0.053012867,0.251452,0.27534714,0.04296208,0.24463177,0.005106877,0.2081825,0.10008468,0,0.19434474,0.08201623,0.12163445,0.12335675,0.11679242,0.10743793,0,0.07380694,0.15987593,0.05919806,0,0.52803594,0.18591061,0.59119505,0.48774865,0.65560704,0.10632853,0,0.4495389,0.07765628,0.040720936,0.08898699,0,0.0988487,0,0.07165822,0,0.017046383,0.1604331,0.08368973,0,0.078195274,0.2529816,0.12436449,0.017301334,0.13462092,0.51911473,0.1948657,0.07705996,0.07073686,0.054091886,0.08438525,0.39507517,0.46958682,0.17631377,0.02216746,0.3197516,0.107434876,0.40533212,0.09312677,0,0.49430433,0,0.28582734
DB00275,0.3435059,0.055148315,0.3003022,0.19363785,0.27165595,0.38737607,0.005255128,0.32626283,0,0,0.25788978,0.120413415,0,0.19678874,0.32080856,0.063833475,0,0,0.2184966,0.021861864,0.014456208,0.7214372,0.27538902,0.763827,0.6756412,0.93152106,0.0865349,0,0.5024242,0.065847695,0,0.14734486,0,0.21780486,0.08418368,0.01522267,0,0,0.23499337,0.1095866,0.12943207,0.16355659,0.3151055,0.28998005,0,0.0714872,0.6807278,0.3743548,0,0.009738128,0.135125,0,0.46892348,0.67161435,0.16872555,0.06846519,0.54617405,0.035601366,0.39901584,0.0660825,0,0.46489042,0,0.37039584
